ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
    270.0000000000    4289.0000000000       0.0007833240 
    270.0000000000    6462.0000000000       0.2871771663 
    270.0000000000    9688.0000000000       6.2316883368 
    270.0000000000    8001.0000000000       6.4551475229 
    270.0000000000    4634.0000000000       0.4833523079 
    270.0000000000   10016.0000000000       6.0707954720 
    270.0000000000   10271.0000000000       6.2278134662 
    270.0000000000    4092.0000000000       0.0275259259 
    270.0000000000   13576.0000000000       0.1753125367 
   2777.0000000000    6681.0000000000       5.1278901886 
   2777.0000000000    4634.0000000000       6.8862401670 
   2777.0000000000    5626.0000000000       5.7075520401 
   2777.0000000000    5356.0000000000       0.4771624250 
   2777.0000000000   11075.0000000000       0.0075856295 
   2777.0000000000      71.0000000000       0.0133961544 
   2777.0000000000   11129.0000000000       6.9400543335 
   2777.0000000000    4602.0000000000       0.0406989888 
   2777.0000000000    3877.0000000000       0.2048046173 
  11129.0000000000    2585.0000000000       6.3543744255 
  11129.0000000000    9415.0000000000       1.2404821565 
  11129.0000000000    6559.0000000000       2.7741920517 
  11129.0000000000    5356.0000000000       1.2215427922 
  11129.0000000000    9480.0000000000       2.3811019868 
  11129.0000000000    5626.0000000000       1.4179469837 
  11129.0000000000   13085.0000000000       0.0022342045 
  11129.0000000000    7970.0000000000       3.1990985660 
  11129.0000000000   10888.0000000000       2.5879893430 
  11129.0000000000    4407.0000000000       1.5695050848 
  11129.0000000000    3877.0000000000       0.3816956920 
  11129.0000000000    9303.0000000000       0.0297840191 
  11129.0000000000    4604.0000000000       1.4628229878 
  11129.0000000000    4634.0000000000       1.6082788396 
  11129.0000000000    6359.0000000000       0.1172715132 
  11129.0000000000    2777.0000000000       6.9400543335 
  11129.0000000000    6681.0000000000       2.8745038318 
  11129.0000000000    4602.0000000000       0.7095933747 
  11129.0000000000    1335.0000000000       0.0926909279 
  11129.0000000000      71.0000000000       0.3539287933 
  11129.0000000000   10926.0000000000       0.2727662309 
  11129.0000000000   11075.0000000000       0.0213181380 
  10888.0000000000    6464.0000000000       1.3775179161 
  10888.0000000000   10150.0000000000       1.6500542598 
  10888.0000000000    2310.0000000000       6.2004930177 
  10888.0000000000     284.0000000000       0.6097313298 
  10888.0000000000    4594.0000000000       2.0399837022 
  10888.0000000000    6796.0000000000       0.7456780618 
  10888.0000000000    4407.0000000000       4.3773002742 
  10888.0000000000   13085.0000000000       0.0192149873 
  10888.0000000000    2435.0000000000       6.6726639375 
  10888.0000000000    6681.0000000000       4.0923933118 
  10888.0000000000    6559.0000000000       1.3571876975 
  10888.0000000000   11129.0000000000       2.5879893430 
  10888.0000000000    2585.0000000000       0.0508082100 
