ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   6856.0000000000    8323.0000000000       0.1959019278 
   7211.0000000000   12716.0000000000       0.0289335051 
   7211.0000000000    1273.0000000000       5.9314108931 
   7211.0000000000   12389.0000000000       0.9606768329 
   7211.0000000000    8887.0000000000       1.3056688311 
   7211.0000000000    6988.0000000000       1.4392842184 
   7211.0000000000   13585.0000000000       1.0069370980 
   7211.0000000000    6588.0000000000       2.8311666666 
   7211.0000000000    7178.0000000000       1.0855564340 
   7211.0000000000    4473.0000000000       0.0332953744 
   7211.0000000000    1761.0000000000       6.9480154098 
   7211.0000000000    7349.0000000000       0.9164717274 
   7211.0000000000   13653.0000000000       5.0975958808 
   7211.0000000000    6856.0000000000       1.7820471279 
   7211.0000000000    6938.0000000000       2.1440308471 
   7211.0000000000   11904.0000000000       0.0152064125 
   7211.0000000000    8940.0000000000       2.4396924160 
   7211.0000000000    1560.0000000000       0.1208789674 
   1273.0000000000   13585.0000000000       0.0002937097 
   1273.0000000000    7211.0000000000       5.9314108931 
   1273.0000000000    6588.0000000000       5.6473914364 
   1273.0000000000    8887.0000000000       6.0145499285 
   1273.0000000000    6856.0000000000       0.7157417849 
   1273.0000000000   12716.0000000000       0.0393189555 
   1273.0000000000   12389.0000000000       6.8547185797 
   1273.0000000000   13409.0000000000       0.3959829049 
   1273.0000000000    6988.0000000000       0.0052890882 
   1841.0000000000    7160.0000000000       0.0347147660 
   1841.0000000000    5947.0000000000       7.3244953226 
   1841.0000000000    7222.0000000000       6.2225383379 
   1841.0000000000   12634.0000000000       0.3298293296 
   1841.0000000000    6988.0000000000       0.1273648836 
   1841.0000000000   11904.0000000000       5.7433404349 
   1841.0000000000   13585.0000000000       0.4221513095 
   1841.0000000000    6675.0000000000       6.3418530392 
   1841.0000000000    9482.0000000000       0.0035640138 
   1841.0000000000   10144.0000000000       0.0000283509 
  11904.0000000000    7211.0000000000       0.0152064125 
  11904.0000000000   13585.0000000000       4.4129070696 
  11904.0000000000    6588.0000000000       1.5122837831 
  11904.0000000000    7222.0000000000       2.1938600338 
  11904.0000000000   13832.0000000000       2.4585353095 
  11904.0000000000   11361.0000000000       1.8344401444 
  11904.0000000000    2842.0000000000       7.0511892351 
  11904.0000000000    1841.0000000000       5.7433404349 
  11904.0000000000    6988.0000000000       2.1862384200 
  11904.0000000000    8281.0000000000       1.5461890924 
  11904.0000000000   14437.0000000000       0.8287691006 
  11904.0000000000    5947.0000000000       1.7550760658 
  11904.0000000000    8905.0000000000       1.5798043622 
  11904.0000000000    6675.0000000000       2.1541237714 
  11904.0000000000   12981.0000000000       0.0791527991 
  11904.0000000000    1761.0000000000       0.1773792164 
  11904.0000000000    9482.0000000000       0.0179541352 
  11904.0000000000    7349.0000000000       0.0980384077 
   6675.0000000000   10144.0000000000       3.0004395331 
   6675.0000000000   10943.0000000000       1.5710235754 
   6675.0000000000    7222.0000000000       3.0823234080 
   6675.0000000000    9482.0000000000       3.4865786979 
